step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
117,0.4875,0.46142120550705906,9.68532487571549,-711.5694938481928,0.46142120550705906,9.68532487571549,-711.5694938481928,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,9.685324668884277,9.685324668884277,9.685325622558594,9.685325622558594,0.4723098874092102,0.47357797622680664,-0.862562894821167,-0.459857702255249,0.0,0.0,0.0,0.0,nan,nan,-13.2250394821167,-13.2250394821167,-26.4500789642334,0.0,5.354401111602783,0.07452825456857681,0.0,0.0,0.0,0.07452825456857681,0.0,5.354401111602783,0.0,0.0,0.0,-1.2176259756088257,1.9601939916610718,4.832203388214111,0.0,0.0,0.0,0.0,5.354401111602783,0.07452825456857681,0.0,0.0,0.0,0.07452825456857681,0.0,5.354401111602783,-0.0,-0.0,-0.0,-1.2176259756088257,-1.960194706916809,4.832203388214111,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,-2.4352519512176514,-7.152557373046875e-07,9.664406776428223,0.0,0.0,0.0,4.172325134277344e-07,3.6059793728782097e-07,-8.195638656616211e-08,33.940956115722656,33.940956115722656,51.651817321777344,51.651817321777344,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.28221216797828674,0.28221216797828674,-3.561326742172241,-3.561326742172241,9.541913986206055,9.541913986206055,0.8129072189331055,0.8129072189331055,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07452825456857681,0.07452825456857681,0.7784548401832581,0.7784548401832581,-0.36911460757255554,-0.36911460757255554,-0.10731519758701324,-0.10731519758701324,-55.94520568847656,-55.94520568847656,-39.77036666870117,-39.77036666870117,-24.77036476135254,-24.77036476135254,15.000000953674316,15.000000953674316,0.0,0.0,180.0
118,0.49166666666666664,0.4954338437518391,6.604300382517421,-764.0212569909024,0.4954338437518391,6.604300382517421,-764.0212569909024,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,6.604298114776611,6.604299068450928,6.6043009757995605,6.6043009757995605,0.49496474862098694,0.49607473611831665,-2.8753695487976074,-2.5385234355926514,0.0,0.0,0.0,0.0,nan,nan,-18.03302001953125,-18.03302001953125,-36.0660400390625,0.0,8.580423355102539,0.07572108507156372,0.0,0.0,0.0,0.07572108507156372,0.0,8.580423355102539,0.0,0.0,0.0,-1.9646236896514893,3.4109206199645996,7.624648571014404,0.0,0.0,0.0,0.0,8.580423355102539,0.07572108507156372,0.0,0.0,0.0,0.07572108507156372,0.0,8.580423355102539,-0.0,-0.0,-0.0,-1.9646233320236206,-3.410921812057495,7.624648571014404,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999046325684,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,-3.9292469024658203,-1.1920928955078125e-06,15.249297142028809,0.0,0.0,0.0,8.642673492431641e-07,2.8473718884924892e-06,-1.4901161193847656e-08,28.75333023071289,28.753326416015625,43.26548385620117,43.265480041503906,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.11410718411207199,0.11410718411207199,-1.5234746932983398,-1.5234746932983398,10.245275497436523,10.245275497436523,0.3682008683681488,0.3682008683681488,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07572108507156372,0.07572108507156372,0.7784548401832581,0.7784548401832581,-0.3086443543434143,-0.3086443543434143,-0.046844955533742905,-0.046844955533742905,-38.1483268737793,-38.1483268737793,-29.5482177734375,-29.5482177734375,-14.5482177734375,-14.5482177734375,15.000000953674316,15.000000953674316,0.0,0.0,180.0
119,0.49583333333333335,0.5162117913468087,3.346852995277334,-796.0634637141708,0.5162117913468087,3.346852995277334,-796.0634637141708,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,3.3468527793884277,3.3468515872955322,3.346853017807007,3.346853256225586,0.5046095848083496,0.5055302381515503,-4.7773661613464355,-4.514695167541504,0.0,0.0,0.0,0.0,nan,nan,-12.971328735351562,-12.971328735351562,-25.942657470703125,0.0,11.275741577148438,0.01369965448975563,0.0,0.0,0.0,0.01369965448975563,0.0,11.275741577148438,0.0,0.0,0.0,-2.6399614810943604,4.69636869430542,9.905415534973145,0.0,0.0,0.0,0.0,11.275741577148438,0.01369965448975563,0.0,0.0,0.0,0.01369965448975563,0.0,11.275741577148438,-0.0,-0.0,-0.0,-2.639960527420044,-4.696369647979736,9.905415534973145,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.5999999642372131,-5.279922008514404,-9.5367431640625e-07,19.81083106994629,0.0,0.0,0.0,3.5762786865234375e-07,2.3713869268249255e-06,4.917383193969727e-07,22.35738182067871,22.357378005981445,31.10382080078125,31.10382080078125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6007909774780273,0.6007909774780273,10.67495059967041,10.67495059967041,0.1494073122739792,0.1494073122739792,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.01369965448975563,0.01369965448975563,0.7784548401832581,0.7784548401832581,-0.2428697645664215,-0.2428697645664215,0.01892964169383049,0.01892964169383049,-19.332380294799805,-19.332380294799805,-18.70521354675293,-18.70521354675293,-3.705213785171509,-3.705213785171509,15.000000953674316,15.000000953674316,0.0,0.0,180.0
120,0.5,0.5232,-0.0,-178.6774056280259,0.5232,-0.0,-178.6774056280259,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,0.0,0.0,0.0,0.0,0.5058221220970154,0.5064904093742371,-5.742647647857666,-5.545050144195557,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,6.22086238861084,0.16985011100769043,0.0,0.0,0.0,0.16985011100769043,0.0,6.22086238861084,0.0,0.0,0.0,-1.2949912548065186,2.630460023880005,5.489231109619141,0.0,0.0,0.0,0.0,6.22086238861084,0.16985011100769043,0.0,0.0,0.0,0.16985011100769043,0.0,6.22086238861084,-0.0,-0.0,-0.0,-1.29499089717865,-2.6304612159729004,5.489230632781982,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.589982032775879,-1.1920928955078125e-06,10.978462219238281,0.0,0.0,0.0,6.556510925292969e-07,1.6722077589292894e-06,-8.195638656616211e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.824856996536255,3.824856996536255,2.396005392074585,2.396005392074585,0.3055577874183655,0.3055577874183655,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.16985011100769043,0.16985011100769043,0.36633172631263733,0.36633172631263733,-0.14146800339221954,-0.14146800339221954,0.12033139914274216,0.12033139914274216,0.0,0.0,-6.579029560089111,-6.579029560089111,8.420970916748047,8.420970916748047,15.000000953674316,15.000000953674316,0.0,0.0,180.0
121,0.5041666666666667,0.5216497470316137,-0.743753732215404,-178.14798059274605,0.5216497470316137,-0.743753732215404,-178.14798059274605,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,0.7437537908554077,0.7437535524368286,0.7437537312507629,0.7437537312507629,0.5019320249557495,0.5025492310523987,-6.108933925628662,-5.9306721687316895,0.0,0.0,0.0,0.0,nan,nan,1.6717817783355713,1.6717817783355713,3.3435635566711426,0.0,6.7772111892700195,0.25883495807647705,0.0,0.0,0.0,0.25883495807647705,0.0,6.7772111892700195,0.0,0.0,0.0,-1.340673804283142,2.856184244155884,6.0035319328308105,0.0,0.0,0.0,0.0,6.7772111892700195,0.25883495807647705,0.0,0.0,0.0,0.25883495807647705,0.0,6.7772111892700195,-0.0,-0.0,-0.0,-1.3406732082366943,-2.856184482574463,6.003531455993652,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.21540641784668e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-2.681346893310547,-2.384185791015625e-07,12.007062911987305,0.0,0.0,0.0,5.662441253662109e-07,4.92027709242393e-07,4.246830940246582e-07,13.356217384338379,13.35621452331543,14.976313591003418,14.976300239562988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388304710388184,4.388304710388184,2.3889060020446777,2.3889060020446777,0.3945426344871521,0.3945426344871521,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.25883495807647705,0.25883495807647705,0.36633172631263733,0.36633172631263733,-0.12401805073022842,-0.12401805073022842,0.13778135180473328,0.13778135180473328,4.296133995056152,4.296133995056152,-4.089138507843018,-4.089138507843018,10.91086196899414,10.91086196899414,15.000000953674316,15.000000953674316,0.0,0.0,180.0
122,0.5083333333333333,0.517008174992915,-1.4830999474922937,-176.5628428826729,0.517008174992915,-1.4830999474922937,-176.5628428826729,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,1.4831000566482544,1.483099341392517,1.4831000566482544,1.4830999374389648,0.49505615234375,0.4956185221672058,-6.440858364105225,-6.28302526473999,0.0,0.0,0.0,0.0,nan,nan,3.6627349853515625,3.6627349853515625,7.325469970703125,0.0,7.313134670257568,0.36256182193756104,0.0,0.0,0.0,0.36256182193756104,0.0,7.313134670257568,0.0,0.0,0.0,-1.369952917098999,3.0512304306030273,6.513571739196777,0.0,0.0,0.0,0.0,7.313134670257568,0.36256182193756104,0.0,0.0,0.0,0.36256182193756104,0.0,7.313134670257568,-0.0,-0.0,-0.0,-1.369951605796814,-3.051232099533081,6.513570785522461,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.5999999642372131,-2.7399044036865234,-1.6689300537109375e-06,13.027142524719238,0.0,0.0,0.0,4.470348358154297e-07,1.1978428346992587e-06,5.364418029785156e-07,11.793253898620605,11.79324722290039,14.952679634094238,14.952679634094238,1.0,1.0,0.0,0.0,0.0,0.0,0.004546067211776972,0.004546067211776972,4.960066795349121,4.960066795349121,2.367650032043457,2.367650032043457,0.5022705793380737,0.5022705793380737,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.36256182193756104,0.36256182193756104,0.36633172631263733,0.36633172631263733,-0.10648548603057861,-0.10648548603057861,0.1553139090538025,0.1553139090538025,8.56680965423584,8.56680965423584,-1.6123908758163452,-1.6123908758163452,13.387609481811523,13.387609481811523,15.000000953674316,15.000000953674316,0.0,0.0,180.0
123,0.5125,0.5093027900415146,-2.2136572480290706,-173.9313860927619,0.5093027900415146,-2.2136572480290706,-173.9313860927619,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,2.2136571407318115,2.2136571407318115,2.2136573791503906,2.2136573791503906,0.48530808091163635,0.48581188917160034,-6.724731922149658,-6.588063716888428,0.0,0.0,0.0,0.0,nan,nan,5.778578758239746,5.778578758239746,11.557157516479492,0.0,7.717345714569092,0.44998306035995483,0.0,0.0,0.0,0.44998306035995483,0.0,7.717345714569092,0.0,0.0,0.0,-1.3869537115097046,3.165741443634033,6.914792060852051,0.0,0.0,0.0,0.0,7.717345714569092,0.44998306035995483,0.0,0.0,0.0,0.44998306035995483,0.0,7.717345714569092,-0.0,-0.0,-0.0,-1.3869537115097046,-3.1657426357269287,6.914791584014893,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-2.773907423019409,-1.1920928955078125e-06,13.829584121704102,0.0,0.0,0.0,6.258487701416016e-07,1.1645723816400277e-06,1.564621925354004e-07,10.418893814086914,10.418895721435547,14.929142951965332,14.929142951965332,1.0,1.0,0.0,0.0,0.0,0.0,0.04469626769423485,0.04469626769423485,5.5378947257995605,5.5378947257995605,2.3323631286621094,2.3323631286621094,0.6286219358444214,0.6286219358444214,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.44998306035995483,0.44998306035995483,0.36633172631263733,0.36633172631263733,-0.08897422254085541,-0.08897422254085541,0.1728251874446869,0.1728251874446869,12.786717414855957,12.786717414855957,0.8365359902381897,0.8365359902381897,15.836536407470703,15.836536407470703,15.000000953674316,15.000000953674316,0.0,0.0,180.0
124,0.5166666666666666,0.4985792546234885,-2.931096319514827,-170.26920435030553,0.4985792546234885,-2.931096319514827,-170.26920435030553,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,2.9310965538024902,2.9310965538024902,2.9310965538024902,2.9310965538024902,0.47296515107154846,0.47340524196624756,-6.923707485198975,-6.8081183433532715,0.0,0.0,0.0,0.0,nan,nan,7.367931365966797,7.367931365966797,14.735862731933594,0.0,7.663144588470459,0.43406808376312256,0.0,0.0,0.0,0.43406808376312256,0.0,7.663144588470459,0.0,0.0,0.0,-1.3981536626815796,3.0683839321136475,6.89509916305542,0.0,0.0,0.0,0.0,7.663144588470459,0.43406808376312256,0.0,0.0,0.0,0.43406808376312256,0.0,7.663144588470459,-0.0,-0.0,-0.0,-1.3981531858444214,-3.068385601043701,6.895098686218262,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-2.796306848526001,-1.6689300537109375e-06,13.790197372436523,0.0,0.0,0.0,8.046627044677734e-07,1.008041294880968e-06,-2.5331974029541016e-07,9.412108421325684,9.412110328674316,14.905740737915039,14.905740737915039,1.0,1.0,0.0,0.0,0.0,0.0,0.20078371465206146,0.20078371465206146,6.119341850280762,6.119341850280762,2.283254384994507,2.283254384994507,0.7731095552444458,0.7731095552444458,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.43406808376312256,0.43406808376312256,0.36633172631263733,0.36633172631263733,-0.07158802449703217,-0.07158802449703217,0.19021138548851013,0.19021138548851013,16.930850982666016,16.930850982666016,3.243129253387451,3.243129253387451,18.24312973022461,18.24312973022461,15.000000953674316,15.000000953674316,0.0,0.0,180.0
125,0.5208333333333334,0.4849011168757376,-3.6311655868341113,-165.5979999034575,0.4849011168757376,-3.6311655868341113,-165.5979999034575,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,3.6311657428741455,3.631165027618408,3.6311657428741455,3.6311655044555664,0.45802709460258484,0.4583991467952728,-7.048360824584961,-6.953874588012695,0.0,0.0,0.0,0.0,nan,nan,8.502206802368164,8.502206802368164,17.004413604736328,0.0,7.259218215942383,0.3090885579586029,0.0,0.0,0.0,0.3090885579586029,0.0,7.259218215942383,0.0,0.0,0.0,-1.43320631980896,2.81539249420166,6.543032169342041,0.0,0.0,0.0,0.0,7.259218215942383,0.3090885579586029,0.0,0.0,0.0,0.3090885579586029,0.0,7.259218215942383,-0.0,-0.0,-0.0,-1.4332057237625122,-2.815394163131714,6.543031692504883,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,-2.8664121627807617,-1.6689300537109375e-06,13.086063385009766,0.0,0.0,0.0,8.046627044677734e-07,5.362432489164348e-07,2.682209014892578e-07,8.895557403564453,8.895557403564453,14.882554054260254,14.882554054260254,1.0,1.0,0.0,0.0,0.0,0.0,0.43717479705810547,0.43717479705810547,6.701720714569092,6.701720714569092,2.2206153869628906,2.2206153869628906,0.9348524212837219,0.9348524212837219,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3090885579586029,0.3090885579586029,0.36633172631263733,0.36633172631263733,-0.05442993342876434,-0.05442993342876434,0.20736947655677795,0.20736947655677795,20.97464942932129,20.97464942932129,5.5931267738342285,5.5931267738342285,20.59312629699707,20.59312629699707,15.000000953674316,15.000000953674316,0.0,0.0,180.0
126,0.525,0.46834943403696855,-4.309716409085747,-159.94545451276718,0.46834943403696855,-4.309716409085747,-159.94545451276718,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,4.309715747833252,4.30971622467041,4.30971622467041,4.30971622467041,0.4401247203350067,0.4404287040233612,-7.171304702758789,-7.099273681640625,0.0,0.0,0.0,0.0,nan,nan,10.193609237670898,10.193609237670898,20.387218475341797,0.0,7.184314727783203,0.22932425141334534,0.0,0.0,0.0,0.22932425141334534,0.0,7.184314727783203,0.0,0.0,0.0,-1.5040841102600098,2.676360845565796,6.499368667602539,0.0,0.0,0.0,0.0,7.184314727783203,0.22932425141334534,0.0,0.0,0.0,0.22932425141334534,0.0,7.184314727783203,-0.0,-0.0,-0.0,-1.5040839910507202,-2.6763622760772705,6.499367713928223,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600005388259888,0.5999999642372131,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,-3.0081682205200195,-1.430511474609375e-06,12.998736381530762,0.0,0.0,0.0,9.834766387939453e-07,1.639220499782823e-06,2.2351741790771484e-08,8.812883377075195,8.812885284423828,14.85965347290039,14.85965347290039,1.0,1.0,0.0,0.0,0.0,0.0,0.5786726474761963,0.5786726474761963,7.282073974609375,7.282073974609375,2.1448161602020264,2.1448161602020264,1.1125526428222656,1.1125526428222656,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.22932425141334534,0.22932425141334534,0.36633172631263733,0.36633172631263733,-0.03760161250829697,-0.03760161250829697,0.22419779002666473,0.22419779002666473,24.894153594970703,24.894153594970703,7.872603416442871,7.872603416442871,22.872602462768555,22.872602462768555,15.000000953674316,15.000000953674316,0.0,0.0,180.0
127,0.5291666666666667,0.4490222920989722,-4.962727664609216,-153.34506540786313,0.4490222920989722,-4.962727664609216,-153.34506540786313,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,4.962728023529053,4.962727069854736,4.9627275466918945,4.9627275466918945,0.41943392157554626,0.4196692109107971,-7.28065824508667,-7.23209285736084,0.0,0.0,0.0,0.0,nan,nan,12.271825790405273,12.271825790405273,24.543651580810547,0.0,7.336052894592285,0.19249743223190308,0.0,0.0,0.0,0.19249743223190308,0.0,7.336052894592285,0.0,0.0,0.0,-1.5894426107406616,2.600806713104248,6.675642967224121,0.0,0.0,0.0,0.0,7.336052894592285,0.19249743223190308,0.0,0.0,0.0,0.19249743223190308,0.0,7.336052894592285,-0.0,-0.0,-0.0,-1.5894420146942139,-2.6008081436157227,6.675642013549805,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,4.470348358154297e-08,0.056000083684921265,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-3.178884506225586,-1.430511474609375e-06,13.351284980773926,0.0,0.0,0.0,8.642673492431641e-07,5.968489062979643e-07,4.544854164123535e-07,9.033147811889648,9.033147811889648,15.84360408782959,15.843616485595703,0.995453953742981,0.995453953742981,0.004546067211776972,0.004546067211776972,0.0,0.0,0.6496544480323792,0.6496544480323792,7.857158660888672,7.857158660888672,2.056307315826416,2.056307315826416,1.3044805526733398,1.3044805526733398,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.19249743223190308,0.19249743223190308,0.36633172631263733,0.36633172631263733,-0.021202802658081055,-0.021202802658081055,0.24059662222862244,0.24059662222862244,28.666133880615234,28.666133880615234,10.068052291870117,10.068052291870117,25.068052291870117,25.068052291870117,15.000000953674316,15.000000953674316,0.0,0.0,180.0
128,0.5333333333333333,0.4270342245447753,-5.586329580326289,-145.83594678141498,0.4270342245447753,-5.586329580326289,-145.83594678141498,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,5.586328029632568,5.586329460144043,5.586329460144043,5.586329460144043,0.39620763063430786,0.39637330174446106,-7.354862689971924,-7.330201148986816,0.0,0.0,0.0,0.0,nan,nan,14.494356155395508,14.494356155395508,28.988712310791016,0.0,7.520542144775391,0.16023343801498413,0.0,0.0,0.0,0.16023343801498413,0.0,7.520542144775391,0.0,0.0,0.0,-1.679986834526062,2.5109570026397705,6.888901710510254,0.0,0.0,0.0,0.0,7.520542144775391,0.16023343801498413,0.0,0.0,0.0,0.16023343801498413,0.0,7.520542144775391,-0.0,-0.0,-0.0,-1.6799871921539307,-2.5109589099884033,6.8889007568359375,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-3.359973907470703,-1.9073486328125e-06,13.777802467346191,0.0,0.0,0.0,6.258487701416016e-07,2.1018613551859744e-06,-2.7567148208618164e-07,9.440597534179688,9.440600395202637,18.89998435974121,18.89998435974121,0.9468622207641602,0.9468622207641602,0.05313779413700104,0.05313779413700104,0.0,0.0,0.7068858742713928,0.7068858742713928,8.423450469970703,8.423450469970703,1.9556124210357666,1.9556124210357666,1.508469581604004,1.508469581604004,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.16023343801498413,0.16023343801498413,0.36633172631263733,0.36633172631263733,-0.0053306748159229755,-0.0053306748159229755,0.2564687430858612,0.2564687430858612,32.26823425292969,32.26823425292969,12.166462898254395,12.166462898254395,27.16646385192871,27.16646385192871,15.000000953674316,15.000000953674316,0.0,0.0,180.0
129,0.5375,0.4025155336182425,-6.176826664184474,-137.46259799672785,0.4025155336182425,-6.176826664184474,-137.46259799672785,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,0.0,0.0,4.0,2.941176470588234,6.250000000000005,6.1768269538879395,6.176825046539307,6.176826477050781,6.176826477050781,0.3705543577671051,0.3706499934196472,-7.3981451988220215,-7.397796154022217,0.0,0.0,0.0,0.0,nan,nan,16.870197296142578,16.870197296142578,33.740394592285156,0.0,7.779760360717773,0.14664126932621002,0.0,0.0,0.0,0.14664126932621002,0.0,7.779760360717773,0.0,0.0,0.0,-1.7722679376602173,2.4169416427612305,7.180782318115234,0.0,0.0,0.0,0.0,7.779760360717773,0.14664126932621002,0.0,0.0,0.0,0.14664126932621002,0.0,7.779760360717773,-0.0,-0.0,-0.0,-1.7722676992416382,-2.416942834854126,7.180782318115234,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-3.5445356369018555,-1.1920928955078125e-06,14.361564636230469,0.0,0.0,0.0,8.046627044677734e-07,1.4966612980060745e-06,2.8312206268310547e-07,9.951301574707031,9.951302528381348,21.74113655090332,21.74113655090332,0.8858928680419922,0.8858928680419922,0.11410718411207199,0.11410718411207199,0.0,0.0,0.7357125878334045,0.7357125878334045,8.977163314819336,8.977163314819336,1.8433284759521484,1.8433284759521484,1.7219264507293701,1.7219264507293701,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.14664126932621002,0.14664126932621002,0.36633172631263733,0.36633172631263733,0.009920706041157246,0.009920706041157246,0.27172014117240906,0.27172014117240906,35.679115295410156,35.679115295410156,14.155394554138184,14.155394554138184,29.155393600463867,29.155393600463867,15.000000953674316,15.000000953674316,0.0,0.0,180.0
