step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
79,0.32916666666666666,-0.04104979888480883,9.831686133204368,14.585229926544322,-0.04104979888480883,9.831686133204368,14.585229926544322,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831684112548828,9.831686019897461,9.831686019897461,9.831686019897461,-0.009911463595926762,-0.009299039840698242,5.223259449005127,5.449756622314453,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,20.93106460571289,20.93106460571289,41.86212921142578,0.0,-4.898139953613281,1.0337677001953125,0.0,0.0,0.0,1.0337677001953125,0.0,-4.898139953613281,0.0,0.0,0.0,1.033767819404602,0.6236327290534973,-4.858277320861816,0.0,0.0,0.0,0.0,-4.898139953613281,1.0337677001953125,0.0,0.0,0.0,1.0337677001953125,0.0,-4.898139953613281,-0.0,-0.0,-0.0,1.033767819404602,-0.6236317157745361,-4.858277320861816,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,2.067535638809204,1.0132789611816406e-06,-9.716554641723633,0.0,0.0,0.0,-5.364418029785156e-07,-7.131631036827457e-07,-1.4156103134155273e-07,22.278642654418945,22.278642654418945,46.353214263916016,46.353214263916016,0.35034558176994324,0.35034558176994324,0.4086856245994568,0.4086856245994568,0.24096885323524475,0.24096885323524475,0.0,0.0,-4.448185920715332,-4.448185920715332,-0.4499543607234955,-0.4499543607234955,1.121397852897644,1.121397852897644,0.0,0.0,-0.08763016760349274,-0.08763016760349274,1.0337677001953125,1.0337677001953125,0.5156484842300415,0.5156484842300415,-0.22030015289783478,-0.22030015289783478,-0.2282439023256302,-0.2282439023256302,-70.21009826660156,-70.21009826660156,-40.62912368774414,-40.62912368774414,-40.64686965942383,-40.64686965942383,7.476880073547363,7.476880073547363,0.0,0.0,180.0
80,0.3333333333333333,-1.2814704106277904e-16,9.862087658149079,4.553138161655218e-14,-1.2814704106277904e-16,9.862087658149079,4.553138161655218e-14,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.862086296081543,9.862085342407227,9.86208724975586,9.86208724975586,0.030172141268849373,0.030836736783385277,4.836373805999756,5.080099105834961,0.13089969754219055,0.13089969754219055,0.0,0.0,nan,nan,20.992568969726562,20.992568969726562,41.985137939453125,0.0,-4.903887748718262,1.0760080814361572,0.0,0.0,0.0,1.0760080814361572,0.0,-4.903887748718262,0.0,0.0,0.0,1.0760082006454468,0.4242301285266876,-4.88550329208374,0.0,0.0,0.0,0.0,-4.903887748718262,1.0760080814361572,0.0,0.0,0.0,1.0760080814361572,0.0,-4.903887748718262,-0.0,-0.0,-0.0,1.0760080814361572,-0.42422908544540405,-4.885503768920898,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,2.1520161628723145,1.043081283569336e-06,-9.771007537841797,0.0,0.0,0.0,-4.172325134277344e-07,-8.371962962883117e-07,-9.313225746154785e-08,22.323457717895508,22.323457717895508,46.414329528808594,46.414329528808594,0.35034558176994324,0.35034558176994324,0.4086856245994568,0.4086856245994568,0.24096885323524475,0.24096885323524475,0.0,0.0,-4.598208427429199,-4.598208427429199,-0.3056798577308655,-0.3056798577308655,1.1637110710144043,1.1637110710144043,0.0,0.0,-0.08770304918289185,-0.08770304918289185,1.0760080814361572,1.0760080814361572,0.5156484842300415,0.5156484842300415,-0.22761163115501404,-0.22761163115501404,-0.22761163115501404,-0.22761163115501404,-70.44086456298828,-70.44086456298828,-40.799922943115234,-40.799922943115234,-40.799922943115234,-40.799922943115234,7.500000476837158,7.500000476837158,0.0,0.0,180.0
81,0.3375,0.04104979888480858,9.831686133204368,-14.585229926544232,0.04104979888480858,9.831686133204368,-14.585229926544232,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831686019897461,9.831683158874512,9.831686019897461,9.831686019897461,0.0700661838054657,0.07077885419130325,4.419100284576416,4.678536891937256,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,20.76950454711914,20.76950454711914,41.53900909423828,0.0,-4.872232437133789,1.102685809135437,0.0,0.0,0.0,1.102685809135437,0.0,-4.872232437133789,0.0,0.0,0.0,1.1026859283447266,0.22193899750709534,-4.867175102233887,0.0,0.0,0.0,0.0,-4.872232437133789,1.102685809135437,0.0,0.0,0.0,1.102685809135437,0.0,-4.872232437133789,-0.0,-0.0,-0.0,1.102685809135437,-0.22193796932697296,-4.867175102233887,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,2.205371856689453,1.0281801223754883e-06,-9.734350204467773,0.0,0.0,0.0,-2.682209014892578e-07,-4.35159392964124e-07,-5.960464477539063e-08,22.278642654418945,22.278642654418945,46.353214263916016,46.353214263916016,0.35034558176994324,0.35034558176994324,0.4086856245994568,0.4086856245994568,0.24096885323524475,0.24096885323524475,0.0,0.0,-4.712711334228516,-4.712711334228516,-0.15952080488204956,-0.15952080488204956,1.190315842628479,1.190315842628479,0.0,0.0,-0.08763016760349274,-0.08763016760349274,1.102685809135437,1.102685809135437,0.5156484842300415,0.5156484842300415,-0.23355157673358917,-0.23355157673358917,-0.22560779750347137,-0.22560779750347137,-70.24559020996094,-70.24559020996094,-40.72395324707031,-40.72395324707031,-40.706207275390625,-40.706207275390625,7.476880073547363,7.476880073547363,0.0,0.0,180.0
82,0.3416666666666667,0.08184651210904866,9.740668993881052,-29.080537060510085,0.08184651210904866,9.740668993881052,-29.080537060510085,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740668296813965,9.740669250488281,9.740669250488281,9.740669250488281,0.10952432453632355,0.11028073728084564,3.973954916000366,4.247488975524902,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,20.265403747558594,20.265403747558594,40.53080749511719,0.0,-4.8028130531311035,1.1130332946777344,0.0,0.0,0.0,1.1130332946777344,0.0,-4.8028130531311035,0.0,0.0,0.0,1.113033413887024,0.022914178669452667,-4.80275821685791,0.0,0.0,0.0,0.0,-4.8028130531311035,1.1130332946777344,0.0,0.0,0.0,1.1130332946777344,0.0,-4.8028130531311035,-0.0,-0.0,-0.0,1.1130332946777344,-0.022913163527846336,-4.80275821685791,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,2.2260665893554688,1.0151416063308716e-06,-9.60551643371582,0.0,0.0,0.0,-5.662441253662109e-07,-1.4313334872895211e-07,-1.3783574104309082e-07,22.14362144470215,22.143619537353516,46.16818618774414,46.16818618774414,0.35034558176994324,0.35034558176994324,0.42222052812576294,0.42222052812576294,0.2274339199066162,0.2274339199066162,0.0,0.0,-4.7906174659729,-4.7906174659729,-0.012195499613881111,-0.012195499613881111,1.2004467248916626,1.2004467248916626,0.0,0.0,-0.08741357922554016,-0.08741357922554016,1.1130332946777344,1.1130332946777344,0.5156484842300415,0.5156484842300415,-0.2380858063697815,-0.2380858063697815,-0.22224722802639008,-0.22224722802639008,-69.62523651123047,-69.62523651123047,-40.40157699584961,-40.40157699584961,-40.36619567871094,-40.36619567871094,7.407662868499756,7.407662868499756,0.0,0.0,180.0
83,0.3458333333333333,0.12213861436940936,9.589597391109331,-43.39655301323803,0.12213861436940936,9.589597391109331,-43.39655301323803,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.58959674835205,9.589593887329102,9.589597702026367,9.589597702026367,0.14830315113067627,0.14909866452217102,3.503664016723633,3.7896013259887695,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,19.49225425720215,19.49225425720215,38.9845085144043,0.0,-4.695886611938477,1.1068166494369507,0.0,0.0,0.0,1.1068166494369507,0.0,-4.695886611938477,0.0,0.0,0.0,1.1068166494369507,-0.16676758229732513,-4.692924499511719,0.0,0.0,0.0,0.0,-4.695886611938477,1.1068166494369507,0.0,0.0,0.0,1.1068166494369507,0.0,-4.695886611938477,-0.0,-0.0,-0.0,1.1068166494369507,0.16676856577396393,-4.692924499511719,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.0559999942779541,0.6000000238418579,2.2136332988739014,9.834766387939453e-07,-9.385848999023438,0.0,0.0,0.0,-1.4901161193847656e-07,-1.3247117749415338e-06,-2.60770320892334e-08,21.916751861572266,21.916749954223633,45.854217529296875,45.854217529296875,0.35034558176994324,0.35034558176994324,0.42222052812576294,0.42222052812576294,0.2274339199066162,0.2274339199066162,0.0,0.0,-4.831447124481201,-4.831447124481201,0.13556033372879028,0.13556033372879028,1.193875789642334,1.193875789642334,0.0,0.0,-0.08705927431583405,-0.08705927431583405,1.1068166494369507,1.1068166494369507,0.5156484842300415,0.5156484842300415,-0.2411869913339615,-0.2411869913339615,-0.21755126118659973,-0.21755126118659973,-68.58296966552734,-68.58296966552734,-39.83445358276367,-39.83445358276367,-39.78165054321289,-39.78165054321289,7.292774200439453,7.292774200439453,0.0,0.0,180.0
84,0.35,0.16167769145697236,9.379402731556693,-57.445014785821265,0.16167769145697236,9.379402731556693,-57.445014785821265,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.379400253295898,9.379399299621582,9.379403114318848,9.379403114318848,0.18616381287574768,0.1869935542345047,3.0111546516418457,3.307715892791748,0.12449301034212112,0.12449301034212112,0.0,0.0,nan,nan,18.470277786254883,18.470277786254883,36.940555572509766,0.0,-4.552338600158691,1.084340214729309,0.0,0.0,0.0,1.084340214729309,0.0,-4.552338600158691,0.0,0.0,0.0,1.0843403339385986,-0.3413810431957245,-4.539520263671875,0.0,0.0,0.0,0.0,-4.552338600158691,1.084340214729309,0.0,0.0,0.0,1.084340214729309,0.0,-4.552338600158691,-0.0,-0.0,-0.0,1.0843403339385986,0.34138190746307373,-4.539520263671875,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999642372131,-9.685754776000977e-08,-0.05599990487098694,0.5999999642372131,2.1686806678771973,8.642673492431641e-07,-9.07904052734375,0.0,0.0,0.0,-3.8743019104003906e-07,-1.4145017530609039e-06,-8.940696716308594e-08,21.595367431640625,21.595369338989258,45.402801513671875,45.402801513671875,0.36458078026771545,0.36458078026771545,0.4213865399360657,0.4213865399360657,0.21403278410434723,0.21403278410434723,0.0,0.0,-4.835327625274658,-4.835327625274658,0.282988965511322,0.282988965511322,1.17091703414917,1.17091703414917,0.0,0.0,-0.08657699823379517,-0.08657699823379517,1.084340214729309,1.084340214729309,0.5156484842300415,0.5156484842300415,-0.24283467233181,-0.24283467233181,-0.21154752373695374,-0.21154752373695374,-67.12413787841797,-67.12413787841797,-39.025474548339844,-39.025474548339844,-38.95558166503906,-38.95558166503906,7.1329240798950195,7.1329240798950195,0.0,0.0,180.0
85,0.3541666666666667,0.20021997181341505,9.111380935196102,-71.13930893984407,0.20021997181341505,9.111380935196102,-71.13930893984407,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.11137866973877,9.111377716064453,9.111380577087402,9.111380577087402,0.22287333011627197,0.22373221814632416,2.4995317459106445,2.804880142211914,0.12093554437160492,0.12093554437160492,0.0,0.0,nan,nan,17.22736930847168,17.22736930847168,34.45473861694336,0.0,-4.373668670654297,1.0464261770248413,0.0,0.0,0.0,1.0464261770248413,0.0,-4.373668670654297,0.0,0.0,0.0,1.0464261770248413,-0.49579134583473206,-4.3454766273498535,0.0,0.0,0.0,0.0,-4.373668670654297,1.0464261770248413,0.0,0.0,0.0,1.0464261770248413,0.0,-4.373668670654297,-0.0,-0.0,-0.0,1.0464261770248413,0.4957921802997589,-4.3454766273498535,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.055999964475631714,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,2.0928523540496826,8.344650268554688e-07,-8.690953254699707,0.0,0.0,0.0,-1.043081283569336e-07,-1.2279194834263762e-06,-2.60770320892334e-08,21.175697326660156,21.175697326660156,44.801719665527344,44.801719665527344,0.36458078026771545,0.36458078026771545,0.43463560938835144,0.43463560938835144,0.20078371465206146,0.20078371465206146,0.0,0.0,-4.802975654602051,-4.802975654602051,0.4293065667152405,0.4293065667152405,1.1324061155319214,1.1324061155319214,0.0,0.0,-0.08597993850708008,-0.08597993850708008,1.0464261770248413,1.0464261770248413,0.5156484842300415,0.5156484842300415,-0.24301555752754211,-0.24301555752754211,-0.2042698711156845,-0.2042698711156845,-65.25630187988281,-65.25630187988281,-37.97883605957031,-37.97883605957031,-37.89228057861328,-37.89228057861328,6.929096221923828,6.929096221923828,0.0,0.0,180.0
86,0.35833333333333334,0.23752782946373077,8.787184445528412,-84.39500559803184,0.23752782946373077,8.787184445528412,-84.39500559803184,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.787184715270996,8.787181854248047,8.787184715270996,8.787184715270996,0.25820600986480713,0.25908878445625305,1.9720635414123535,2.284308433532715,0.11663248389959335,0.11663248389959335,0.0,0.0,nan,nan,15.798259735107422,15.798259735107422,31.596519470214844,0.0,-4.161957740783691,0.9943723678588867,0.0,0.0,0.0,0.9943723678588867,0.0,-4.161957740783691,0.0,0.0,0.0,0.9943726062774658,-0.6257013082504272,-4.114655494689941,0.0,0.0,0.0,0.0,-4.161957740783691,0.9943723678588867,0.0,0.0,0.0,0.9943723678588867,0.0,-4.161957740783691,-0.0,-0.0,-0.0,0.9943724870681763,0.6257019639015198,-4.114655494689941,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-1.043081283569336e-07,-0.055999964475631714,0.6000000238418579,1.988745093345642,6.556510925292969e-07,-8.229310989379883,0.0,0.0,0.0,-2.8312206268310547e-07,-9.789664545678534e-07,-9.685754776000977e-08,20.652856826782227,20.652854919433594,44.03481674194336,44.03481674194336,0.3787931799888611,0.3787931799888611,0.4463862478733063,0.4463862478733063,0.17482061684131622,0.17482061684131622,0.0,0.0,-4.735659122467041,-4.735659122467041,0.5737011432647705,0.5737011432647705,1.0796566009521484,1.0796566009521484,0.0,0.0,-0.0852842777967453,-0.0852842777967453,0.9943723678588867,0.9943723678588867,0.5156484842300415,0.5156484842300415,-0.2417237013578415,-0.2417237013578415,-0.19575835764408112,-0.19575835764408112,-62.989322662353516,-62.989322662353516,-36.70003890991211,-36.70003890991211,-36.597354888916016,-36.597354888916016,6.682548999786377,6.682548999786377,0.0,0.0,180.0
87,0.3625,0.27337124905938415,8.408812041718699,-97.13037898252054,0.27337124905938415,8.408812041718699,-97.13037898252054,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.408808708190918,8.408808708190918,8.408811569213867,8.408811569213867,0.29194507002830505,0.2928461730480194,1.4321589469909668,1.7493619918823242,0.11161033809185028,0.11161033809185028,0.0,0.0,nan,nan,14.223356246948242,14.223356246948242,28.446712493896484,0.0,-3.919811964035034,0.9298882484436035,0.0,0.0,0.0,0.9298882484436035,0.0,-3.919811964035034,0.0,0.0,0.0,0.9298882484436035,-0.7277920842170715,-3.8516547679901123,0.0,0.0,0.0,0.0,-3.919811964035034,0.9298882484436035,0.0,0.0,0.0,0.9298882484436035,0.0,-3.919811964035034,-0.0,-0.0,-0.0,0.9298883080482483,0.7277929782867432,-3.851654529571533,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,1.859776496887207,8.940696716308594e-07,-7.703309059143066,0.0,0.0,0.0,-2.8312206268310547e-07,-1.2607022199517814e-06,3.725290298461914e-09,20.021318435668945,20.021320343017578,43.08165740966797,43.08165740966797,0.3929862082004547,0.3929862082004547,0.4572959542274475,0.4572959542274475,0.14971785247325897,0.14971785247325897,0.0,0.0,-4.63514518737793,-4.63514518737793,0.715333104133606,0.715333104133606,1.0143966674804688,1.0143966674804688,0.0,0.0,-0.08450856059789658,-0.08450856059789658,0.9298882484436035,0.9298882484436035,0.5156484842300415,0.5156484842300415,-0.23896075785160065,-0.23896075785160065,-0.18605919182300568,-0.18605919182300568,-60.33527755737305,-60.33527755737305,-35.19588851928711,-35.19588851928711,-35.07771301269531,-35.07771301269531,6.394801616668701,6.394801616668701,0.0,0.0,180.0
88,0.36666666666666664,0.30752924399942144,7.9785965154580385,-109.26691128145343,0.30752924399942144,7.9785965154580385,-109.26691128145343,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.978596210479736,7.9785966873168945,7.9785966873168945,7.9785966873168945,0.32388344407081604,0.3247974216938019,0.8833128809928894,1.2035250663757324,0.10590007901191711,0.10590007901191711,0.0,0.0,nan,nan,12.547381401062012,12.547381401062012,25.094762802124023,0.0,-3.650294780731201,0.8550188541412354,0.0,0.0,0.0,0.8550188541412354,0.0,-3.650294780731201,0.0,0.0,0.0,0.8550189733505249,-0.7998509407043457,-3.5615854263305664,0.0,0.0,0.0,0.0,-3.650294780731201,0.8550188541412354,0.0,0.0,0.0,0.8550188541412354,0.0,-3.650294780731201,-0.0,-0.0,-0.0,0.8550189137458801,0.7998517751693726,-3.5615851879119873,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,1.7100379467010498,8.344650268554688e-07,-7.123170852661133,0.0,0.0,0.0,-2.2351741790771484e-07,-2.3882293476162886e-07,2.60770320892334e-08,19.2746524810791,19.27465057373047,41.91722869873047,41.91722869873047,0.40716320276260376,0.40716320276260376,0.46716776490211487,0.46716776490211487,0.12566909193992615,0.12566909193992615,0.0,0.0,-4.503631591796875,-4.503631591796875,0.8533368110656738,0.8533368110656738,0.9386920928955078,0.9386920928955078,0.0,0.0,-0.08367322385311127,-0.08367322385311127,0.8550188541412354,0.8550188541412354,0.5156484842300415,0.5156484842300415,-0.23473656177520752,-0.23473656177520752,-0.17522487044334412,-0.17522487044334412,-57.30860900878906,-57.30860900878906,-33.47454071044922,-33.47454071044922,-33.34159851074219,-33.34159851074219,6.067627429962158,6.067627429962158,0.0,0.0,180.0
89,0.37083333333333335,0.33979121888635216,7.499190288526997,-120.72977673740132,0.33979121888635216,7.499190288526997,-120.72977673740132,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.499189376831055,7.499189853668213,7.499190330505371,7.499190330505371,0.35382550954818726,0.35474684834480286,0.3291158676147461,0.6503643989562988,0.09953691065311432,0.09953691065311432,0.0,0.0,nan,nan,10.817747116088867,10.817747116088867,21.635494232177734,0.0,-3.3568332195281982,0.7720516324043274,0.0,0.0,0.0,0.7720516324043274,0.0,-3.3568332195281982,0.0,0.0,0.0,0.7720516920089722,-0.8408125638961792,-3.2498252391815186,0.0,0.0,0.0,0.0,-3.3568332195281982,0.7720516324043274,0.0,0.0,0.0,0.7720516324043274,0.0,-3.3568332195281982,-0.0,-0.0,-0.0,0.7720517516136169,0.840813159942627,-3.2498250007629395,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.6000000238418579,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,1.5441033840179443,5.960464477539062e-07,-6.499650001525879,0.0,0.0,0.0,-1.043081283569336e-07,-6.537533181472099e-07,7.078051567077637e-08,18.405866622924805,18.405868530273438,40.511619567871094,40.51162338256836,0.4213273823261261,0.4213273823261261,0.4970475733280182,0.4970475733280182,0.08162510395050049,0.08162510395050049,0.0,0.0,-4.343659400939941,-4.343659400939941,0.9868259429931641,0.9868259429931641,0.854851484298706,0.854851484298706,0.0,0.0,-0.08279988914728165,-0.08279988914728165,0.7720516324043274,0.7720516324043274,0.5156484842300415,0.5156484842300415,-0.22906912863254547,-0.22906912863254547,-0.16331425309181213,-0.16331425309181213,-53.92607116699219,-53.92607116699219,-31.54550552368164,-31.54550552368164,-31.39861488342285,-31.39861488342285,5.703044891357422,5.703044891357422,0.0,0.0,180.0
90,0.375,0.3699582679168016,6.973549059733373,-131.4483029730382,0.3699582679168016,6.973549059733373,-131.4483029730382,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,6.973548412322998,6.973546981811523,6.973548889160156,6.973548889160156,0.3815881907939911,0.3825110197067261,-0.22680515050888062,0.0935024619102478,0.0925600603222847,0.0925600603222847,0.0,0.0,nan,nan,9.08283805847168,9.08283805847168,18.16567611694336,0.0,-3.043114423751831,0.6834200620651245,0.0,0.0,0.0,0.6834200620651245,0.0,-3.043114423751831,0.0,0.0,0.0,0.6834201216697693,-0.8507478833198547,-2.9217758178710938,0.0,0.0,0.0,0.0,-3.043114423751831,0.6834200620651245,0.0,0.0,0.0,0.6834200620651245,0.0,-3.043114423751831,-0.0,-0.0,-0.0,0.6834200620651245,0.8507484793663025,-2.9217755794525146,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-1.2665987014770508e-07,-0.055999964475631714,0.6000000238418579,1.366840124130249,5.960464477539062e-07,-5.8435516357421875,0.0,0.0,0.0,-2.384185791015625e-07,-7.373406560873264e-07,-1.0803341865539551e-07,17.40774154663086,17.407739639282227,38.83000183105469,38.83000183105469,0.43548205494880676,0.43548205494880676,0.5198217630386353,0.5198217630386353,0.04469626769423485,0.04469626769423485,0.0,0.0,-4.158015251159668,-4.158015251159668,1.114900827407837,1.114900827407837,0.7653307914733887,0.7653307914733887,0.0,0.0,-0.08191070705652237,-0.08191070705652237,0.6834200620651245,0.6834200620651245,0.5156484842300415,0.5156484842300415,-0.22198517620563507,-0.22198517620563507,-0.15039248764514923,-0.15039248764514923,-50.206748962402344,-50.206748962402344,-29.419626235961914,-29.419626235961914,-29.259693145751953,-29.259693145751953,5.303300857543945,5.303300857543945,0.0,0.0,180.0
